Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Uncore VID [V]","SA VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Core 4 Clock [MHz]","Core 5 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","PCIe Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Core 4 T0 Effective Clock [MHz]","Core 4 T1 Effective Clock [MHz]","Core 5 T0 Effective Clock [MHz]","Core 5 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Core 4 T0 Usage [%]","Core 4 T1 Usage [%]","Core 5 T0 Usage [%]","Core 5 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Core 4 T0 Utility [%]","Core 4 T1 Utility [%]","Core 5 T0 Utility [%]","Core 5 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core 4 [°C]","Core 5 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","Core 4 Distance to TjMAX [°C]","Core 5 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core 4 Thermal Throttling [Yes/No]","Core 5 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core 4 Critical Temperature [Yes/No]","Core 5 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Core 4 Power Limit Exceeded [Yes/No]","Core 5 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total System Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","PL2 Power Limit (Dynamic) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Current cTDP Level []","Package C2 Residency [%]","Package C3 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core 4 T0 C0 Residency [%]","Core 4 T1 C0 Residency [%]","Core 5 T0 C0 Residency [%]","Core 5 T1 C0 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Core 4 C7 Residency [%]","Core 5 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Temperature 3 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU T. [°C]","GPU Hot Spot Temperature [°C]","GPU Thermal Limit [°C]","GPU Core Voltage [V]","GPU Rail Voltages (avg) [V]","GPU FBVDD Input Voltage [V]","GPU 8-pin #1 Input Voltage [V]","GPU P. [W]","GPU Rail Powers (avg) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU FBVDD Input Power [W]","GPU 8-pin #1 Input Power [W]","GPU PCIe +3.3V Input Power (est) [W]","GPU Core (NVVDD2) Input Power (sum) [W]","GPU Input PP Source Power (sum) [W]","GPU Core (NVVDD) Output Power [W]","GPU Core (NVVDD) Output Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Effective Clock [MHz]","GPU Crossbar Clock [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usages (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU VR Usage [%]","GPU Performance Limiters (avg) [Yes/No]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","GPU Memory Available [MB]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Wear Level [%]","Framerate [FPS]","Framerate 1% Low [FPS]","Framerate 0.1% Low [FPS]","Frame Time [ms]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
10.5.2024,19:39:13.951,26093,4323,85.7,12696,3410,78.8,3.6,1.082,1.060,1.090,1.102,1.092,1.057,1.087,0.908,0.743,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,99.8,3291.9,99.8,507.5,607.2,304.4,1061.9,454.7,753.7,253.7,609.3,317.5,473.1,438.3,574.0,241.3,507.5,13.1,15.7,7.9,26.6,11.5,19.4,6.5,15.7,8.4,12.5,11.1,14.9,6.4,26.6,13.1,100.0,17.9,21.3,10.7,37.9,16.4,26.9,8.6,21.5,10.9,16.4,15.5,20.1,8.4,17.9,41.0,41.0,41.0,41.0,41.0,41.0,41.0,33.0,50,50,52,48,53,50,49,50,50,48,52,47,50,51,53,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,57,57,52,0.735,0.000,0.000,0.000,0.000,0.000,14.356,17.880,14.757,0.092,0.623,1.121,0.599,65.0,80.0,83.0,105.0,550.0,6.5,0.0,0.0,0.0,0.0,0.0,1177,0,0.0,0.0,13.3,16.3,7.8,27.3,11.4,19.9,6.6,16.1,8.5,12.9,11.2,15.4,6.3,7.6,0.7,3.7,1.1,3.7,6.5,29.7,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,38,38,43,100.0,100.0,No,No,9122,13275,0.1,0.1,0.2,0.053,0.392,95462,68824,47.5,51.1,87.0,0.637,20.348,20.355,20.341,10.135,4.549,3.249,1.405,4.638,12.000,3.249,7.507,0.973,3.373,210.0,101.2,555.0,11.8,600.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4663,1481,1339,106,2.5,16.658,71.814,100.0,20.2,0,0,0,6.9,26.9,27.5,37.24,1.51,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,8.724,5.429,0,
10.5.2024,19:39:15.963,26129,4288,85.9,12736,3370,79.0,3.6,1.111,1.090,1.112,1.122,1.112,1.125,1.105,0.908,0.743,4189.8,4090.0,4189.8,4189.8,4189.8,4289.5,4189.8,99.8,3291.9,99.8,377.7,554.4,118.4,969.6,356.1,666.2,172.8,411.8,264.4,396.2,145.6,342.7,133.6,377.7,9.1,13.8,2.4,23.8,8.2,16.4,3.7,10.3,6.1,9.8,3.3,8.5,2.9,23.8,9.1,100.0,13.3,19.4,4.0,34.9,12.8,23.8,5.7,14.5,9.1,13.7,5.0,11.8,4.6,13.3,42.0,41.0,42.0,42.0,42.0,43.0,42.0,33.0,51,51,55,48,53,51,50,49,49,45,52,47,49,50,54,55,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,62,62,53,0.735,0.000,0.000,0.000,0.000,0.000,9.375,15.997,12.553,0.350,0.608,1.138,0.651,65.0,80.0,83.0,105.0,550.0,21.5,0.0,0.0,0.0,0.0,0.0,1217,0,0.0,0.0,10.2,15.3,3.2,25.1,9.0,17.6,4.8,11.5,7.2,11.2,4.1,9.8,3.7,11.3,0.0,1.8,3.5,2.7,10.0,49.6,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,38,38,43,100.0,100.0,No,No,9122,13275,0.0,0.1,0.1,0.000,0.301,95462,68825,47.7,51.1,87.0,0.637,20.337,20.346,20.329,10.157,4.546,3.261,1.384,4.635,12.000,3.261,7.488,0.973,3.368,210.0,101.2,555.0,12.3,600.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4663,1481,1339,106,2.5,16.658,71.814,100.0,20.2,0,0,0,6.9,30.2,30.6,33.09,0.90,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,2.510,2.947,0,
10.5.2024,19:39:17.969,26137,4280,85.9,12740,3366,79.1,3.6,1.086,1.060,1.090,1.122,1.080,1.075,1.087,0.908,0.743,4139.9,4090.0,4090.0,4189.8,4189.8,4189.8,4090.0,99.8,3291.9,99.8,451.6,658.9,173.8,1107.9,350.0,815.9,236.3,478.4,262.4,506.9,183.2,498.1,148.0,451.6,11.3,16.6,4.2,27.5,8.5,20.4,5.6,12.3,6.5,13.1,4.6,12.8,3.7,27.5,11.3,100.0,16.0,23.2,6.0,39.8,12.5,29.4,8.0,17.0,8.9,17.8,6.4,17.6,5.1,16.0,41.5,41.0,41.0,42.0,42.0,42.0,41.0,33.0,51,51,55,48,53,51,50,49,49,45,52,47,49,50,55,55,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,62,62,54,0.735,0.000,0.000,0.000,0.000,0.000,18.750,17.586,13.580,0.685,0.618,1.205,0.824,65.0,80.0,83.0,105.0,550.0,40.8,0.0,0.0,0.0,0.0,0.0,1239,0,0.0,0.0,12.0,17.7,4.6,28.5,8.8,21.1,6.2,12.9,7.1,14.0,4.9,13.6,4.1,6.5,0.5,1.9,2.5,0.9,8.0,25.2,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,38,38,43,100.0,100.0,No,No,9122,13275,0.0,0.1,0.1,0.004,0.197,95462,68825,47.6,51.2,87.0,0.637,20.276,20.288,20.264,10.113,4.497,3.193,1.319,4.519,12.000,3.193,7.434,0.973,3.345,210.0,101.2,555.0,12.0,600.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4663,1481,1339,106,2.5,16.658,71.814,100.0,20.2,0,0,0,6.9,46.0,46.3,21.72,1.01,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,1.657,1.853,0,
10.5.2024,19:39:20.003,26317,4100,86.5,12984,3122,80.6,3.6,1.084,1.060,1.090,1.122,1.080,1.075,1.075,0.908,0.741,4156.5,4090.0,4090.0,4189.8,4189.8,4189.8,4189.8,99.8,3291.9,99.8,864.9,1064.0,619.5,1350.9,860.3,1020.9,612.6,945.8,680.0,821.7,765.3,979.0,658.4,864.9,21.2,26.1,14.3,33.2,20.9,25.4,14.7,23.6,16.6,20.3,18.8,24.3,16.1,33.2,21.2,100.0,30.9,37.9,22.0,48.7,31.0,36.6,21.6,34.0,24.2,29.1,27.4,35.0,23.6,30.9,41.7,41.0,41.0,42.0,42.0,42.0,42.0,33.0,56,64,59,51,58,51,52,44,36,41,49,42,49,48,64,64,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,65,65,53,0.735,0.000,0.000,0.000,0.000,0.000,22.559,22.433,18.395,0.471,0.646,1.205,0.778,65.0,80.0,83.0,105.0,550.0,23.9,0.0,0.0,0.0,0.0,0.0,1292,0,0.0,0.0,21.9,27.2,15.5,34.1,21.3,26.2,15.3,24.3,17.2,21.1,19.4,25.2,16.5,5.9,1.9,4.0,0.8,2.9,2.6,23.0,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,38,38,45,100.0,100.0,No,No,9122,13275,7.5,0.2,7.7,6.960,0.673,95476,68826,47.7,51.4,87.0,0.637,20.330,20.338,20.322,10.112,4.528,3.236,1.342,4.593,12.000,3.236,7.462,0.978,3.373,210.0,101.2,555.0,12.1,600.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4663,1481,1339,106,2.5,16.658,71.814,100.0,20.2,0,0,0,6.9,43.7,44.2,22.86,1.57,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,1.133,0.941,0,
10.5.2024,19:39:21.995,26506,3911,87.1,13006,3100,80.7,3.6,1.090,1.087,1.087,1.102,1.090,1.085,1.085,0.908,0.738,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,99.8,3291.9,99.8,1088.2,1251.3,802.1,1713.3,1126.9,1517.5,729.3,1275.8,663.7,1227.4,795.8,1259.0,696.6,1088.2,26.5,30.4,20.1,41.7,27.4,37.1,17.5,31.2,16.0,29.8,19.3,30.6,16.8,41.7,26.5,100.0,38.9,44.5,28.6,61.8,40.8,54.5,26.0,45.7,23.3,43.5,28.5,44.6,24.7,38.9,41.0,41.0,41.0,41.0,41.0,41.0,41.0,33.0,62,62,67,56,63,60,64,38,38,33,44,37,40,36,67,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,69,69,54,0.732,0.000,0.000,0.000,0.000,0.000,17.871,29.441,25.083,0.328,0.707,1.270,0.974,65.0,80.0,83.0,105.0,550.0,22.3,0.0,0.0,0.0,0.0,0.0,1305,0,0.0,0.0,27.2,31.5,19.9,42.6,27.7,38.1,18.0,32.1,16.6,30.9,19.7,31.8,17.3,1.8,1.8,1.3,2.3,1.3,0.8,3.1,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,38,38,48,100.0,100.0,No,No,9122,13275,22.6,2.0,24.7,27.081,12.021,95528,68849,48.1,51.7,87.0,0.637,20.176,20.189,20.162,10.120,4.269,3.101,0.787,3.891,12.000,3.101,6.904,0.982,3.389,210.0,101.2,555.0,11.1,600.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4663,1481,1339,106,2.5,16.658,71.814,100.0,20.2,0,0,0,6.9,45.9,46.2,21.80,1.10,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,4.316,1.131,0,
10.5.2024,19:39:23.990,26432,3985,86.8,12987,3118,80.6,3.6,1.085,1.060,1.105,1.122,1.080,1.087,1.057,0.976,0.741,4156.5,4090.0,4289.5,4189.8,4189.8,4090.0,4090.0,99.8,3691.0,99.8,578.2,662.2,471.3,808.8,677.1,980.7,305.7,709.7,450.6,556.2,305.6,626.4,383.9,578.2,14.3,16.4,11.4,20.1,16.4,24.4,7.1,17.7,10.9,14.0,7.5,15.8,9.3,24.4,14.3,100.0,20.6,23.4,16.9,28.9,24.5,35.4,10.6,25.5,15.9,19.5,10.9,22.4,13.8,20.6,41.7,41.0,43.0,42.0,42.0,41.0,41.0,37.0,50,51,52,49,52,51,48,50,49,48,51,48,49,52,53,52,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,58,58,53,0.735,0.000,0.000,0.000,0.000,0.000,7.324,19.948,16.527,0.006,0.634,1.128,0.589,65.0,80.0,83.0,105.0,550.0,0.4,0.0,0.0,0.0,0.0,0.0,1276,0,0.0,0.0,15.0,17.4,11.9,21.1,16.8,25.3,7.8,18.5,11.6,15.0,8.0,16.7,9.8,9.9,2.4,0.0,3.7,3.9,28.6,20.5,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,38,38,46,100.0,100.0,No,No,9122,13275,1.3,0.4,1.7,1.346,1.818,95530,68853,48.2,52.0,87.0,0.637,20.344,20.352,20.336,10.165,4.317,3.145,0.855,4.006,12.000,3.145,6.977,0.989,3.417,210.0,101.2,555.0,12.9,600.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4663,1481,1339,106,2.5,16.658,71.814,100.0,20.2,0,0,0,6.9,30.3,29.5,32.98,1.13,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,19.404,13.281,0,
10.5.2024,19:39:26.045,26419,3998,86.8,12964,3142,80.4,3.6,1.090,1.087,1.087,1.102,1.090,1.085,1.085,0.908,0.738,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,99.8,3291.9,99.8,889.0,1003.7,609.4,1423.6,978.5,1247.9,605.9,1042.3,631.4,947.3,478.6,1084.7,614.3,889.0,21.5,24.5,14.6,33.6,23.7,30.5,14.5,25.6,15.3,23.4,11.6,26.4,14.4,33.6,21.5,100.0,31.7,35.5,21.8,50.4,35.4,44.8,21.6,37.5,22.4,33.8,17.0,38.5,21.4,31.7,41.0,41.0,41.0,41.0,41.0,41.0,41.0,33.0,60,58,68,54,62,55,61,40,42,32,46,38,45,39,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,55,0.732,0.000,0.000,0.000,0.000,0.000,24.903,25.638,21.643,0.303,0.663,1.207,0.812,65.0,80.0,83.0,105.0,550.0,13.8,0.0,0.0,0.0,0.0,0.0,1226,0,0.0,0.0,22.4,25.7,15.1,35.7,24.2,31.6,15.0,26.4,16.0,24.3,12.1,27.6,15.3,5.0,0.4,1.8,3.8,1.6,13.2,9.4,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,38,38,49,100.0,100.0,No,No,9122,13275,3.3,1.4,4.7,15.978,10.889,95561,68874,48.2,51.9,87.0,0.637,20.208,20.221,20.195,10.145,4.302,3.116,0.849,3.958,12.000,3.116,6.955,0.988,3.430,210.0,101.2,555.0,12.0,600.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4663,1481,1339,106,2.5,16.658,71.814,100.0,20.2,0,0,0,6.9,26.9,27.5,37.24,1.51,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,3.735,0.920,0,
10.5.2024,19:39:28.020,26618,3799,87.5,12922,3184,80.2,3.6,1.084,1.087,1.087,1.100,1.087,1.085,1.055,0.908,0.738,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,99.8,3291.9,99.8,1619.3,1904.2,1103.3,2149.6,1732.1,1974.2,1139.1,1522.8,1576.8,1813.1,1130.9,1825.0,1560.9,1619.3,38.8,46.0,26.2,52.5,41.5,47.6,26.9,36.3,37.5,43.2,26.7,43.7,37.7,52.5,38.8,100.0,58.3,68.7,39.5,78.3,62.7,71.1,40.7,54.3,56.5,64.6,40.2,65.5,56.9,58.3,41.0,41.0,41.0,41.0,41.0,41.0,41.0,33.0,64,62,66,60,70,62,63,36,38,34,40,30,38,37,70,70,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,69,69,55,0.732,0.000,0.000,0.000,0.000,0.000,21.094,36.716,32.007,0.076,0.553,1.356,1.101,65.0,80.0,83.0,105.0,550.0,5.0,0.0,0.0,0.0,0.0,0.0,1223,0,0.0,0.0,40.0,47.3,27.2,53.0,42.5,49.0,28.0,37.8,38.8,45.0,27.9,45.2,38.3,1.7,1.0,1.1,2.9,2.0,1.6,1.7,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,39,39,50,100.0,100.0,No,No,9122,13275,2.4,2.1,4.5,3.784,13.023,95568,68899,57.6,60.6,87.0,1.069,19.844,19.848,19.840,69.080,30.339,49.486,13.516,63.487,12.000,49.486,19.594,1.374,33.766,2077.0,1787.7,1740.0,1703.3,1875.0,41.0,12.0,0.0,9.0,24.2,6.6,26.6,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,4656,1488,1346,105,16.0,16.658,71.814,100.0,20.2,144,0,0,7.0,63.0,63.2,15.86,0.77,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,17.695,9.504,0,
10.5.2024,19:39:30.089,25082,5334,82.4,11840,4266,73.5,3.6,1.080,1.060,1.087,1.100,1.090,1.055,1.085,0.908,0.738,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,99.8,3291.9,99.8,765.5,666.8,428.0,1481.3,1023.0,1144.1,304.1,625.4,483.9,614.0,487.5,1205.4,722.9,765.5,19.1,17.1,10.7,34.8,25.4,26.9,7.9,16.2,12.6,16.3,12.4,30.6,18.5,34.8,19.1,100.0,27.7,23.7,15.3,52.4,37.9,38.8,11.3,22.5,17.9,22.5,17.8,45.1,27.3,27.7,41.0,41.0,41.0,41.0,41.0,41.0,41.0,33.0,58,52,70,61,59,55,54,42,48,30,39,41,45,46,69,70,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,65,65,55,0.732,0.000,0.000,0.000,0.000,0.000,16.407,23.388,18.806,0.036,0.461,1.244,0.837,65.0,80.0,83.0,105.0,550.0,2.2,0.0,0.0,0.0,0.0,0.0,1243,0,0.0,0.0,19.4,17.6,10.8,36.6,25.1,29.1,7.6,16.4,12.3,16.3,12.3,30.2,17.9,11.6,2.6,10.1,8.7,15.2,12.2,20.9,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,39,39,49,100.0,100.0,No,No,9122,13275,0.5,0.6,1.1,0.568,2.582,95569,68904,55.1,58.0,87.0,1.081,20.134,20.144,20.125,40.057,17.214,22.978,10.716,33.709,12.000,22.978,16.855,3.686,14.791,2085.0,1787.7,1747.0,2081.7,1882.0,0.0,0.0,0.0,0.0,12.3,2.9,11.7,0.0,0.0,0.0,Yes,No,No,Yes,No,No,No,5386,758,616,102,16.0,16.658,71.814,100.0,20.2,43,0,0,8.2,26.9,27.5,37.24,1.51,0,0,0.000,0.000,0,0,0.000,0.000,3705,150,17.203,13.234,0,
